serial number,timestamp,ID,App ID,Pattern,Function,Attribute,Value,Lower bound,Upper bound
257,2022-12-20 14:57:05.829300,5f256074297aac1d8ef7382d,104860,None,select_reject_application,fair,"[{'attribute': '102100_Income', 'value': '0.061'}, {'attribute': '106647_Owns Property', 'value': '0.014'}, {'attribute': '100569_Income', 'value': '0.051'}, {'attribute': '100001_Number of family members', 'value': '0.021'}, {'attribute': '102763_Income', 'value': '0.06'}, {'attribute': '102996_Highest education level', 'value': '0.073'}, {'attribute': '100013_Owns Property', 'value': '0.043'}, {'attribute': '102509_Income', 'value': '0.049'}, {'attribute': '106529_Income', 'value': '0.061'}, {'attribute': '100005_Occupation Type', 'value': '0.038'}, {'attribute': '100711_Owns Car', 'value': '0.028'}, {'attribute': '101367_Income', 'value': '0.034'}, {'attribute': '102996_Income', 'value': '0.073'}, {'attribute': '105399_Income', 'value': '0.068'}, {'attribute': '100001_Years in current employment', 'value': '0.046'}, {'attribute': '102996_Owns Car', 'value': '0.026'}, {'attribute': '100028_Gender', 'value': '0.017'}, {'attribute': '103280_Income', 'value': '0.055'}, {'attribute': '102763_Owns Car', 'value': '0.015'}, {'attribute': '102509_Owns Car', 'value': '0.023'}, {'attribute': '106529_Owns Car', 'value': '0.031'}, {'attribute': '105370_Owns Car', 'value': '0.012'}, {'attribute': '100005_Income', 'value': '0.057'}, {'attribute': '104458_Income', 'value': '0.069'}, {'attribute': '100028_Owns Car', 'value': '0.021'}, {'attribute': '102996_Region & City Rating', 'value': '0.052'}, {'attribute': '105399_Highest education level', 'value': '0.018'}, {'attribute': '105399_Owns Car', 'value': '0.017'}, {'attribute': '100028_Goods Price', 'value': '0.06'}, {'attribute': '100001_Owns Property', 'value': '0.051'}, {'attribute': '100028_Income', 'value': '0.044'}, {'attribute': '105239_Income', 'value': '0.054'}, {'attribute': '106647_Income', 'value': '0.052'}, {'attribute': '105370_Goods Price', 'value': '0.037'}, {'attribute': '100569_Owns Car', 'value': '0.026'}, {'attribute': '106488_Income', 'value': '0.052'}, {'attribute': '104861_Owns Car', 'value': '0.029'}, {'attribute': '104861_Income', 'value': '0.068'}, {'attribute': '100001_Housing situation', 'value': '0.035'}, {'attribute': '105370_Loan Credit amount ', 'value': '0.05'}, {'attribute': '103733_Income', 'value': '0.062'}, {'attribute': '106585_Income', 'value': '0.045'}, {'attribute': '106401_Income', 'value': '0.057'}, {'attribute': '100711_Income', 'value': '0.036'}, {'attribute': '100001_Income type', 'value': '0.057'}, {'attribute': '100001_Years since changing phone', 'value': '0.007'}, {'attribute': '100168_Income', 'value': '0.054'}, {'attribute': '100013_Income', 'value': '0.048'}, {'attribute': '104398_Income', 'value': '0.021'}, {'attribute': '105370_Income', 'value': '0.067'}]",0,0
258,2022-12-20 14:57:06.800750,5f256074297aac1d8ef7382d,104860,None,select_applications,None,104860,None,None
259,2022-12-20 14:57:20.197325,5f256074297aac1d8ef7382d,100278,None,select_applications,None,100278,None,None
260,2022-12-20 14:57:26.317163,5f256074297aac1d8ef7382d,100278,None,select_applications,None,100278,None,None
261,2022-12-20 14:57:26.320149,5f256074297aac1d8ef7382d,100278,None,select_applications,None,100278,None,None
262,2022-12-20 14:57:26.327396,5f256074297aac1d8ef7382d,100278,None,select_reject_application,fair,"[{'attribute': '102100_Income', 'value': '0.061'}, {'attribute': '106647_Owns Property', 'value': '0.014'}, {'attribute': '100569_Income', 'value': '0.051'}, {'attribute': '100001_Number of family members', 'value': '0.021'}, {'attribute': '102763_Income', 'value': '0.06'}, {'attribute': '102996_Highest education level', 'value': '0.073'}, {'attribute': '100013_Owns Property', 'value': '0.043'}, {'attribute': '102509_Income', 'value': '0.049'}, {'attribute': '106529_Income', 'value': '0.061'}, {'attribute': '100005_Occupation Type', 'value': '0.038'}, {'attribute': '100711_Owns Car', 'value': '0.028'}, {'attribute': '101367_Income', 'value': '0.034'}, {'attribute': '102996_Income', 'value': '0.073'}, {'attribute': '105399_Income', 'value': '0.068'}, {'attribute': '100001_Years in current employment', 'value': '0.046'}, {'attribute': '102996_Owns Car', 'value': '0.026'}, {'attribute': '100028_Gender', 'value': '0.017'}, {'attribute': '103280_Income', 'value': '0.055'}, {'attribute': '102763_Owns Car', 'value': '0.015'}, {'attribute': '102509_Owns Car', 'value': '0.023'}, {'attribute': '106529_Owns Car', 'value': '0.031'}, {'attribute': '105370_Owns Car', 'value': '0.012'}, {'attribute': '100005_Income', 'value': '0.057'}, {'attribute': '104458_Income', 'value': '0.069'}, {'attribute': '100028_Owns Car', 'value': '0.021'}, {'attribute': '102996_Region & City Rating', 'value': '0.052'}, {'attribute': '105399_Highest education level', 'value': '0.018'}, {'attribute': '105399_Owns Car', 'value': '0.017'}, {'attribute': '100028_Goods Price', 'value': '0.06'}, {'attribute': '100001_Owns Property', 'value': '0.051'}, {'attribute': '100028_Income', 'value': '0.044'}, {'attribute': '105239_Income', 'value': '0.054'}, {'attribute': '106647_Income', 'value': '0.052'}, {'attribute': '105370_Goods Price', 'value': '0.037'}, {'attribute': '100569_Owns Car', 'value': '0.026'}, {'attribute': '106488_Income', 'value': '0.052'}, {'attribute': '104861_Owns Car', 'value': '0.029'}, {'attribute': '104861_Income', 'value': '0.068'}, {'attribute': '100001_Housing situation', 'value': '0.035'}, {'attribute': '105370_Loan Credit amount ', 'value': '0.05'}, {'attribute': '103733_Income', 'value': '0.062'}, {'attribute': '106585_Income', 'value': '0.045'}, {'attribute': '106401_Income', 'value': '0.057'}, {'attribute': '100711_Income', 'value': '0.036'}, {'attribute': '100001_Income type', 'value': '0.057'}, {'attribute': '100001_Years since changing phone', 'value': '0.007'}, {'attribute': '100168_Income', 'value': '0.054'}, {'attribute': '100013_Income', 'value': '0.048'}, {'attribute': '104398_Income', 'value': '0.021'}, {'attribute': '105370_Income', 'value': '0.067'}]",0,0
263,2022-12-20 14:57:27.370384,5f256074297aac1d8ef7382d,100278,None,select_applications,None,100278,None,None
264,2022-12-20 14:58:55.232006,5f256074297aac1d8ef7382d,100445,None,select_applications,None,100445,None,None
265,2022-12-20 14:58:58.011863,5f256074297aac1d8ef7382d,100445,None,select_applications,None,100445,None,None
266,2022-12-20 14:58:58.016734,5f256074297aac1d8ef7382d,100445,None,select_applications,None,100445,None,None
267,2022-12-20 14:58:58.072532,5f256074297aac1d8ef7382d,100445,None,select_reject_application,fair,"[{'attribute': '102100_Income', 'value': '0.061'}, {'attribute': '106647_Owns Property', 'value': '0.014'}, {'attribute': '100569_Income', 'value': '0.051'}, {'attribute': '100001_Number of family members', 'value': '0.021'}, {'attribute': '102763_Income', 'value': '0.06'}, {'attribute': '102996_Highest education level', 'value': '0.073'}, {'attribute': '100013_Owns Property', 'value': '0.043'}, {'attribute': '102509_Income', 'value': '0.049'}, {'attribute': '106529_Income', 'value': '0.061'}, {'attribute': '100005_Occupation Type', 'value': '0.038'}, {'attribute': '100711_Owns Car', 'value': '0.028'}, {'attribute': '101367_Income', 'value': '0.034'}, {'attribute': '102996_Income', 'value': '0.073'}, {'attribute': '105399_Income', 'value': '0.068'}, {'attribute': '100001_Years in current employment', 'value': '0.046'}, {'attribute': '102996_Owns Car', 'value': '0.026'}, {'attribute': '100028_Gender', 'value': '0.017'}, {'attribute': '103280_Income', 'value': '0.055'}, {'attribute': '102763_Owns Car', 'value': '0.015'}, {'attribute': '102509_Owns Car', 'value': '0.023'}, {'attribute': '106529_Owns Car', 'value': '0.031'}, {'attribute': '105370_Owns Car', 'value': '0.012'}, {'attribute': '100005_Income', 'value': '0.057'}, {'attribute': '104458_Income', 'value': '0.069'}, {'attribute': '100028_Owns Car', 'value': '0.021'}, {'attribute': '102996_Region & City Rating', 'value': '0.052'}, {'attribute': '105399_Highest education level', 'value': '0.018'}, {'attribute': '105399_Owns Car', 'value': '0.017'}, {'attribute': '100028_Goods Price', 'value': '0.06'}, {'attribute': '100001_Owns Property', 'value': '0.051'}, {'attribute': '100028_Income', 'value': '0.044'}, {'attribute': '105239_Income', 'value': '0.054'}, {'attribute': '106647_Income', 'value': '0.052'}, {'attribute': '105370_Goods Price', 'value': '0.037'}, {'attribute': '100569_Owns Car', 'value': '0.026'}, {'attribute': '106488_Income', 'value': '0.052'}, {'attribute': '104861_Owns Car', 'value': '0.029'}, {'attribute': '104861_Income', 'value': '0.068'}, {'attribute': '100001_Housing situation', 'value': '0.035'}, {'attribute': '105370_Loan Credit amount ', 'value': '0.05'}, {'attribute': '103733_Income', 'value': '0.062'}, {'attribute': '106585_Income', 'value': '0.045'}, {'attribute': '106401_Income', 'value': '0.057'}, {'attribute': '100711_Income', 'value': '0.036'}, {'attribute': '100001_Income type', 'value': '0.057'}, {'attribute': '100001_Years since changing phone', 'value': '0.007'}, {'attribute': '100168_Income', 'value': '0.054'}, {'attribute': '100013_Income', 'value': '0.048'}, {'attribute': '104398_Income', 'value': '0.021'}, {'attribute': '105370_Income', 'value': '0.067'}]",0,0
268,2022-12-20 14:58:58.896820,5f256074297aac1d8ef7382d,100445,None,select_applications,None,100445,None,None
