serial number,timestamp,ID,App ID,Pattern,Function,Attribute,Value,Lower bound,Upper bound
321,2022-12-20 14:51:01.395783,5d66a40c141c9800016a08a2,100447,None,select_reject_application,unfair,"[{'attribute': '100106_Highest education level', 'value': '0.058'}, {'attribute': '100057_Work address in Registration city', 'value': '0.037'}, {'attribute': '100091_Region & City Rating', 'value': '0.03'}, {'attribute': '100042_Gender', 'value': '0.016'}, {'attribute': '100106_Owns Car', 'value': '0.039'}, {'attribute': '100042_Highest education level', 'value': '0.03'}, {'attribute': '100092_Number of Credit Bureau enquiries 1 month before application', 'value': '0.033'}, {'attribute': '100091_Highest education level', 'value': '0.035'}, {'attribute': '100092_Owns Property', 'value': '0.037'}, {'attribute': '100042_Region & City Rating', 'value': '0.024'}, {'attribute': '100106_Contact city in Registration city', 'value': '0.064'}, {'attribute': '100090_Owns Car', 'value': '0.008'}, {'attribute': '100092_Contact address located in Registration region', 'value': '0.021'}, {'attribute': '100028_Owns Car', 'value': '0.02'}, {'attribute': '100028_Highest education level', 'value': '0.04'}, {'attribute': '100172_Owns Car', 'value': '0.051'}]",0,0
322,2022-12-20 14:51:01.895916,5d66a40c141c9800016a08a2,100447,None,select_applications,None,100447,None,None
323,2022-12-20 14:51:08.001251,5d66a40c141c9800016a08a2,100450,None,select_applications,None,100450,None,None
324,2022-12-20 14:51:08.561003,5d66a40c141c9800016a08a2,100450,None,select_applications,None,100450,None,None
325,2022-12-20 14:51:10.576646,5d66a40c141c9800016a08a2,100450,None,select_applications,None,100450,None,None
326,2022-12-20 14:51:10.591079,5d66a40c141c9800016a08a2,100450,None,select_reject_application,unfair,"[{'attribute': '100106_Highest education level', 'value': '0.058'}, {'attribute': '100057_Work address in Registration city', 'value': '0.037'}, {'attribute': '100091_Region & City Rating', 'value': '0.03'}, {'attribute': '100042_Gender', 'value': '0.016'}, {'attribute': '100106_Owns Car', 'value': '0.039'}, {'attribute': '100042_Highest education level', 'value': '0.03'}, {'attribute': '100092_Number of Credit Bureau enquiries 1 month before application', 'value': '0.033'}, {'attribute': '100091_Highest education level', 'value': '0.035'}, {'attribute': '100092_Owns Property', 'value': '0.037'}, {'attribute': '100042_Region & City Rating', 'value': '0.024'}, {'attribute': '100106_Contact city in Registration city', 'value': '0.064'}, {'attribute': '100090_Owns Car', 'value': '0.008'}, {'attribute': '100092_Contact address located in Registration region', 'value': '0.021'}, {'attribute': '100028_Owns Car', 'value': '0.02'}, {'attribute': '100028_Highest education level', 'value': '0.04'}, {'attribute': '100172_Owns Car', 'value': '0.051'}]",0,0
327,2022-12-20 14:51:11.216541,5d66a40c141c9800016a08a2,100450,None,select_applications,None,100450,None,None
328,2022-12-20 14:51:17.650344,5d66a40c141c9800016a08a2,100466,None,select_applications,None,100466,None,None
329,2022-12-20 14:51:18.939143,5d66a40c141c9800016a08a2,100466,None,select_applications,None,100466,None,None
330,2022-12-20 14:51:18.942757,5d66a40c141c9800016a08a2,100466,None,select_reject_application,unfair,"[{'attribute': '100106_Highest education level', 'value': '0.058'}, {'attribute': '100057_Work address in Registration city', 'value': '0.037'}, {'attribute': '100091_Region & City Rating', 'value': '0.03'}, {'attribute': '100042_Gender', 'value': '0.016'}, {'attribute': '100106_Owns Car', 'value': '0.039'}, {'attribute': '100042_Highest education level', 'value': '0.03'}, {'attribute': '100092_Number of Credit Bureau enquiries 1 month before application', 'value': '0.033'}, {'attribute': '100091_Highest education level', 'value': '0.035'}, {'attribute': '100092_Owns Property', 'value': '0.037'}, {'attribute': '100042_Region & City Rating', 'value': '0.024'}, {'attribute': '100106_Contact city in Registration city', 'value': '0.064'}, {'attribute': '100090_Owns Car', 'value': '0.008'}, {'attribute': '100092_Contact address located in Registration region', 'value': '0.021'}, {'attribute': '100028_Owns Car', 'value': '0.02'}, {'attribute': '100028_Highest education level', 'value': '0.04'}, {'attribute': '100172_Owns Car', 'value': '0.051'}]",0,0
331,2022-12-20 14:51:19.887547,5d66a40c141c9800016a08a2,100466,None,select_applications,None,100466,None,None
332,2022-12-20 14:51:23.970857,5d66a40c141c9800016a08a2,100551,None,select_applications,None,100551,None,None
333,2022-12-20 14:51:25.146602,5d66a40c141c9800016a08a2,100551,None,select_applications,None,100551,None,None
333,2022-12-20 14:51:25.149165,5d66a40c141c9800016a08a2,100551,None,select_reject_application,unfair,"[{'attribute': '100106_Highest education level', 'value': '0.058'}, {'attribute': '100057_Work address in Registration city', 'value': '0.037'}, {'attribute': '100091_Region & City Rating', 'value': '0.03'}, {'attribute': '100042_Gender', 'value': '0.016'}, {'attribute': '100106_Owns Car', 'value': '0.039'}, {'attribute': '100042_Highest education level', 'value': '0.03'}, {'attribute': '100092_Number of Credit Bureau enquiries 1 month before application', 'value': '0.033'}, {'attribute': '100091_Highest education level', 'value': '0.035'}, {'attribute': '100092_Owns Property', 'value': '0.037'}, {'attribute': '100042_Region & City Rating', 'value': '0.024'}, {'attribute': '100106_Contact city in Registration city', 'value': '0.064'}, {'attribute': '100090_Owns Car', 'value': '0.008'}, {'attribute': '100092_Contact address located in Registration region', 'value': '0.021'}, {'attribute': '100028_Owns Car', 'value': '0.02'}, {'attribute': '100028_Highest education level', 'value': '0.04'}, {'attribute': '100172_Owns Car', 'value': '0.051'}]",0,0
334,2022-12-20 14:51:25.901705,5d66a40c141c9800016a08a2,100551,None,select_applications,None,100551,None,None
335,2022-12-20 14:51:29.586244,5d66a40c141c9800016a08a2,100484,None,select_applications,None,100484,None,None
336,2022-12-20 14:51:30.685776,5d66a40c141c9800016a08a2,100484,None,select_applications,None,100484,None,None
337,2022-12-20 14:51:31.104260,5d66a40c141c9800016a08a2,100484,None,select_reject_application,fair,"[{'attribute': '100106_Highest education level', 'value': '0.058'}, {'attribute': '100057_Work address in Registration city', 'value': '0.037'}, {'attribute': '100091_Region & City Rating', 'value': '0.03'}, {'attribute': '100042_Gender', 'value': '0.016'}, {'attribute': '100106_Owns Car', 'value': '0.039'}, {'attribute': '100042_Highest education level', 'value': '0.03'}, {'attribute': '100092_Number of Credit Bureau enquiries 1 month before application', 'value': '0.033'}, {'attribute': '100091_Highest education level', 'value': '0.035'}, {'attribute': '100092_Owns Property', 'value': '0.037'}, {'attribute': '100042_Region & City Rating', 'value': '0.024'}, {'attribute': '100106_Contact city in Registration city', 'value': '0.064'}, {'attribute': '100090_Owns Car', 'value': '0.008'}, {'attribute': '100092_Contact address located in Registration region', 'value': '0.021'}, {'attribute': '100028_Owns Car', 'value': '0.02'}, {'attribute': '100028_Highest education level', 'value': '0.04'}, {'attribute': '100172_Owns Car', 'value': '0.051'}]",0,0
338,2022-12-20 14:51:31.771541,5d66a40c141c9800016a08a2,100484,None,select_applications,None,100484,None,None
339,2022-12-20 14:51:37.713046,5d66a40c141c9800016a08a2,100512,None,select_applications,None,100512,None,None
340,2022-12-20 14:51:39.074542,5d66a40c141c9800016a08a2,100512,None,select_applications,None,100512,None,None
341,2022-12-20 14:51:39.078329,5d66a40c141c9800016a08a2,100512,None,select_applications,None,100512,None,None
342,2022-12-20 14:51:39.285585,5d66a40c141c9800016a08a2,100512,None,select_reject_application,fair,"[{'attribute': '100106_Highest education level', 'value': '0.058'}, {'attribute': '100057_Work address in Registration city', 'value': '0.037'}, {'attribute': '100091_Region & City Rating', 'value': '0.03'}, {'attribute': '100042_Gender', 'value': '0.016'}, {'attribute': '100106_Owns Car', 'value': '0.039'}, {'attribute': '100042_Highest education level', 'value': '0.03'}, {'attribute': '100092_Number of Credit Bureau enquiries 1 month before application', 'value': '0.033'}, {'attribute': '100091_Highest education level', 'value': '0.035'}, {'attribute': '100092_Owns Property', 'value': '0.037'}, {'attribute': '100042_Region & City Rating', 'value': '0.024'}, {'attribute': '100106_Contact city in Registration city', 'value': '0.064'}, {'attribute': '100090_Owns Car', 'value': '0.008'}, {'attribute': '100092_Contact address located in Registration region', 'value': '0.021'}, {'attribute': '100028_Owns Car', 'value': '0.02'}, {'attribute': '100028_Highest education level', 'value': '0.04'}, {'attribute': '100172_Owns Car', 'value': '0.051'}]",0,0
343,2022-12-20 14:51:40.175361,5d66a40c141c9800016a08a2,100512,None,select_applications,None,100512,None,None
344,2022-12-20 14:51:46.428341,5d66a40c141c9800016a08a2,100510,None,select_applications,None,100510,None,None
345,2022-12-20 14:51:47.707234,5d66a40c141c9800016a08a2,100510,None,select_applications,None,100510,None,None
346,2022-12-20 14:51:47.713519,5d66a40c141c9800016a08a2,100510,None,select_reject_application,fair,"[{'attribute': '100106_Highest education level', 'value': '0.058'}, {'attribute': '100057_Work address in Registration city', 'value': '0.037'}, {'attribute': '100091_Region & City Rating', 'value': '0.03'}, {'attribute': '100042_Gender', 'value': '0.016'}, {'attribute': '100106_Owns Car', 'value': '0.039'}, {'attribute': '100042_Highest education level', 'value': '0.03'}, {'attribute': '100092_Number of Credit Bureau enquiries 1 month before application', 'value': '0.033'}, {'attribute': '100091_Highest education level', 'value': '0.035'}, {'attribute': '100092_Owns Property', 'value': '0.037'}, {'attribute': '100042_Region & City Rating', 'value': '0.024'}, {'attribute': '100106_Contact city in Registration city', 'value': '0.064'}, {'attribute': '100090_Owns Car', 'value': '0.008'}, {'attribute': '100092_Contact address located in Registration region', 'value': '0.021'}, {'attribute': '100028_Owns Car', 'value': '0.02'}, {'attribute': '100028_Highest education level', 'value': '0.04'}, {'attribute': '100172_Owns Car', 'value': '0.051'}]",0,0
347,2022-12-20 14:51:48.568461,5d66a40c141c9800016a08a2,100510,None,select_applications,None,100510,None,None
348,2022-12-20 14:51:48.975986,5d66a40c141c9800016a08a2,100510,None,select_applications,None,100510,None,None
349,2022-12-20 14:51:55.729036,5d66a40c141c9800016a08a2,100483,None,select_applications,None,100483,None,None
350,2022-12-20 14:51:57.013086,5d66a40c141c9800016a08a2,100483,None,select_applications,None,100483,None,None
351,2022-12-20 14:51:57.017271,5d66a40c141c9800016a08a2,100483,None,select_applications,None,100483,None,None
352,2022-12-20 14:51:57.241300,5d66a40c141c9800016a08a2,100483,None,select_reject_application,unfair,"[{'attribute': '100106_Highest education level', 'value': '0.058'}, {'attribute': '100057_Work address in Registration city', 'value': '0.037'}, {'attribute': '100091_Region & City Rating', 'value': '0.03'}, {'attribute': '100042_Gender', 'value': '0.016'}, {'attribute': '100106_Owns Car', 'value': '0.039'}, {'attribute': '100042_Highest education level', 'value': '0.03'}, {'attribute': '100092_Number of Credit Bureau enquiries 1 month before application', 'value': '0.033'}, {'attribute': '100091_Highest education level', 'value': '0.035'}, {'attribute': '100092_Owns Property', 'value': '0.037'}, {'attribute': '100042_Region & City Rating', 'value': '0.024'}, {'attribute': '100106_Contact city in Registration city', 'value': '0.064'}, {'attribute': '100090_Owns Car', 'value': '0.008'}, {'attribute': '100092_Contact address located in Registration region', 'value': '0.021'}, {'attribute': '100028_Owns Car', 'value': '0.02'}, {'attribute': '100028_Highest education level', 'value': '0.04'}, {'attribute': '100172_Owns Car', 'value': '0.051'}]",0,0
353,2022-12-20 14:51:57.918891,5d66a40c141c9800016a08a2,100483,None,select_applications,None,100483,None,None
354,2022-12-20 14:52:03.337310,5d66a40c141c9800016a08a2,100494,None,select_applications,None,100494,None,None
355,2022-12-20 14:52:04.444231,5d66a40c141c9800016a08a2,100494,None,select_applications,None,100494,None,None
356,2022-12-20 14:52:04.443274,5d66a40c141c9800016a08a2,100494,None,select_reject_application,unfair,"[{'attribute': '100106_Highest education level', 'value': '0.058'}, {'attribute': '100057_Work address in Registration city', 'value': '0.037'}, {'attribute': '100091_Region & City Rating', 'value': '0.03'}, {'attribute': '100042_Gender', 'value': '0.016'}, {'attribute': '100106_Owns Car', 'value': '0.039'}, {'attribute': '100042_Highest education level', 'value': '0.03'}, {'attribute': '100092_Number of Credit Bureau enquiries 1 month before application', 'value': '0.033'}, {'attribute': '100091_Highest education level', 'value': '0.035'}, {'attribute': '100092_Owns Property', 'value': '0.037'}, {'attribute': '100042_Region & City Rating', 'value': '0.024'}, {'attribute': '100106_Contact city in Registration city', 'value': '0.064'}, {'attribute': '100090_Owns Car', 'value': '0.008'}, {'attribute': '100092_Contact address located in Registration region', 'value': '0.021'}, {'attribute': '100028_Owns Car', 'value': '0.02'}, {'attribute': '100028_Highest education level', 'value': '0.04'}, {'attribute': '100172_Owns Car', 'value': '0.051'}]",0,0
357,2022-12-20 14:52:05.362764,5d66a40c141c9800016a08a2,100494,None,select_applications,None,100494,None,None
358,2022-12-20 14:52:11.362985,5d66a40c141c9800016a08a2,100517,None,select_applications,None,100517,None,None
359,2022-12-20 14:52:12.397232,5d66a40c141c9800016a08a2,100517,None,select_applications,None,100517,None,None
360,2022-12-20 14:52:12.398799,5d66a40c141c9800016a08a2,100517,None,select_reject_application,fair,"[{'attribute': '100106_Highest education level', 'value': '0.058'}, {'attribute': '100057_Work address in Registration city', 'value': '0.037'}, {'attribute': '100091_Region & City Rating', 'value': '0.03'}, {'attribute': '100042_Gender', 'value': '0.016'}, {'attribute': '100106_Owns Car', 'value': '0.039'}, {'attribute': '100042_Highest education level', 'value': '0.03'}, {'attribute': '100092_Number of Credit Bureau enquiries 1 month before application', 'value': '0.033'}, {'attribute': '100091_Highest education level', 'value': '0.035'}, {'attribute': '100092_Owns Property', 'value': '0.037'}, {'attribute': '100042_Region & City Rating', 'value': '0.024'}, {'attribute': '100106_Contact city in Registration city', 'value': '0.064'}, {'attribute': '100090_Owns Car', 'value': '0.008'}, {'attribute': '100092_Contact address located in Registration region', 'value': '0.021'}, {'attribute': '100028_Owns Car', 'value': '0.02'}, {'attribute': '100028_Highest education level', 'value': '0.04'}, {'attribute': '100172_Owns Car', 'value': '0.051'}]",0,0
361,2022-12-20 14:52:13.651300,5d66a40c141c9800016a08a2,100517,None,select_applications,None,100517,None,None
362,2022-12-20 14:52:21.279933,5d66a40c141c9800016a08a2,100548,None,select_applications,None,100548,None,None
363,2022-12-20 14:52:22.589289,5d66a40c141c9800016a08a2,100548,None,select_applications,None,100548,None,None
364,2022-12-20 14:52:22.594217,5d66a40c141c9800016a08a2,100548,None,select_reject_application,fair,"[{'attribute': '100106_Highest education level', 'value': '0.058'}, {'attribute': '100057_Work address in Registration city', 'value': '0.037'}, {'attribute': '100091_Region & City Rating', 'value': '0.03'}, {'attribute': '100042_Gender', 'value': '0.016'}, {'attribute': '100106_Owns Car', 'value': '0.039'}, {'attribute': '100042_Highest education level', 'value': '0.03'}, {'attribute': '100092_Number of Credit Bureau enquiries 1 month before application', 'value': '0.033'}, {'attribute': '100091_Highest education level', 'value': '0.035'}, {'attribute': '100092_Owns Property', 'value': '0.037'}, {'attribute': '100042_Region & City Rating', 'value': '0.024'}, {'attribute': '100106_Contact city in Registration city', 'value': '0.064'}, {'attribute': '100090_Owns Car', 'value': '0.008'}, {'attribute': '100092_Contact address located in Registration region', 'value': '0.021'}, {'attribute': '100028_Owns Car', 'value': '0.02'}, {'attribute': '100028_Highest education level', 'value': '0.04'}, {'attribute': '100172_Owns Car', 'value': '0.051'}]",0,0
365,2022-12-20 14:52:23.682158,5d66a40c141c9800016a08a2,100548,None,select_applications,None,100548,None,None
366,2022-12-20 14:52:27.897969,5d66a40c141c9800016a08a2,100617,None,select_applications,None,100617,None,None
367,2022-12-20 14:52:29.116142,5d66a40c141c9800016a08a2,100617,None,select_applications,None,100617,None,None
368,2022-12-20 14:52:29.123949,5d66a40c141c9800016a08a2,100617,None,select_applications,None,100617,None,None
369,2022-12-20 14:52:29.330206,5d66a40c141c9800016a08a2,100617,None,select_reject_application,fair,"[{'attribute': '100106_Highest education level', 'value': '0.058'}, {'attribute': '100057_Work address in Registration city', 'value': '0.037'}, {'attribute': '100091_Region & City Rating', 'value': '0.03'}, {'attribute': '100042_Gender', 'value': '0.016'}, {'attribute': '100106_Owns Car', 'value': '0.039'}, {'attribute': '100042_Highest education level', 'value': '0.03'}, {'attribute': '100092_Number of Credit Bureau enquiries 1 month before application', 'value': '0.033'}, {'attribute': '100091_Highest education level', 'value': '0.035'}, {'attribute': '100092_Owns Property', 'value': '0.037'}, {'attribute': '100042_Region & City Rating', 'value': '0.024'}, {'attribute': '100106_Contact city in Registration city', 'value': '0.064'}, {'attribute': '100090_Owns Car', 'value': '0.008'}, {'attribute': '100092_Contact address located in Registration region', 'value': '0.021'}, {'attribute': '100028_Owns Car', 'value': '0.02'}, {'attribute': '100028_Highest education level', 'value': '0.04'}, {'attribute': '100172_Owns Car', 'value': '0.051'}]",0,0
370,2022-12-20 14:52:29.920911,5d66a40c141c9800016a08a2,100617,None,select_applications,None,100617,None,None
371,2022-12-20 14:52:33.280028,5d66a40c141c9800016a08a2,100592,None,select_applications,None,100592,None,None
372,2022-12-20 14:52:34.453360,5d66a40c141c9800016a08a2,100592,None,select_applications,None,100592,None,None
373,2022-12-20 14:52:34.450899,5d66a40c141c9800016a08a2,100592,None,select_reject_application,fair,"[{'attribute': '100106_Highest education level', 'value': '0.058'}, {'attribute': '100057_Work address in Registration city', 'value': '0.037'}, {'attribute': '100091_Region & City Rating', 'value': '0.03'}, {'attribute': '100042_Gender', 'value': '0.016'}, {'attribute': '100106_Owns Car', 'value': '0.039'}, {'attribute': '100042_Highest education level', 'value': '0.03'}, {'attribute': '100092_Number of Credit Bureau enquiries 1 month before application', 'value': '0.033'}, {'attribute': '100091_Highest education level', 'value': '0.035'}, {'attribute': '100092_Owns Property', 'value': '0.037'}, {'attribute': '100042_Region & City Rating', 'value': '0.024'}, {'attribute': '100106_Contact city in Registration city', 'value': '0.064'}, {'attribute': '100090_Owns Car', 'value': '0.008'}, {'attribute': '100092_Contact address located in Registration region', 'value': '0.021'}, {'attribute': '100028_Owns Car', 'value': '0.02'}, {'attribute': '100028_Highest education level', 'value': '0.04'}, {'attribute': '100172_Owns Car', 'value': '0.051'}]",0,0
374,2022-12-20 14:52:35.160479,5d66a40c141c9800016a08a2,100592,None,select_applications,None,100592,None,None
375,2022-12-20 14:52:38.650049,5d66a40c141c9800016a08a2,100622,None,select_applications,None,100622,None,None
376,2022-12-20 14:52:39.868758,5d66a40c141c9800016a08a2,100622,None,select_reject_application,fair,"[{'attribute': '100106_Highest education level', 'value': '0.058'}, {'attribute': '100057_Work address in Registration city', 'value': '0.037'}, {'attribute': '100091_Region & City Rating', 'value': '0.03'}, {'attribute': '100042_Gender', 'value': '0.016'}, {'attribute': '100106_Owns Car', 'value': '0.039'}, {'attribute': '100042_Highest education level', 'value': '0.03'}, {'attribute': '100092_Number of Credit Bureau enquiries 1 month before application', 'value': '0.033'}, {'attribute': '100091_Highest education level', 'value': '0.035'}, {'attribute': '100092_Owns Property', 'value': '0.037'}, {'attribute': '100042_Region & City Rating', 'value': '0.024'}, {'attribute': '100106_Contact city in Registration city', 'value': '0.064'}, {'attribute': '100090_Owns Car', 'value': '0.008'}, {'attribute': '100092_Contact address located in Registration region', 'value': '0.021'}, {'attribute': '100028_Owns Car', 'value': '0.02'}, {'attribute': '100028_Highest education level', 'value': '0.04'}, {'attribute': '100172_Owns Car', 'value': '0.051'}]",0,0
377,2022-12-20 14:52:39.865876,5d66a40c141c9800016a08a2,100622,None,select_applications,None,100622,None,None
378,2022-12-20 14:52:41.118861,5d66a40c141c9800016a08a2,100622,None,select_applications,None,100622,None,None
379,2022-12-20 14:52:44.561602,5d66a40c141c9800016a08a2,100618,None,select_applications,None,100618,None,None
380,2022-12-20 14:52:45.763219,5d66a40c141c9800016a08a2,100618,None,select_applications,None,100618,None,None
381,2022-12-20 14:52:46.297254,5d66a40c141c9800016a08a2,100618,None,select_applications,None,100618,None,None
382,2022-12-20 14:52:46.293360,5d66a40c141c9800016a08a2,100618,None,select_reject_application,unfair,"[{'attribute': '100106_Highest education level', 'value': '0.058'}, {'attribute': '100057_Work address in Registration city', 'value': '0.037'}, {'attribute': '100091_Region & City Rating', 'value': '0.03'}, {'attribute': '100042_Gender', 'value': '0.016'}, {'attribute': '100106_Owns Car', 'value': '0.039'}, {'attribute': '100042_Highest education level', 'value': '0.03'}, {'attribute': '100092_Number of Credit Bureau enquiries 1 month before application', 'value': '0.033'}, {'attribute': '100091_Highest education level', 'value': '0.035'}, {'attribute': '100092_Owns Property', 'value': '0.037'}, {'attribute': '100042_Region & City Rating', 'value': '0.024'}, {'attribute': '100106_Contact city in Registration city', 'value': '0.064'}, {'attribute': '100090_Owns Car', 'value': '0.008'}, {'attribute': '100092_Contact address located in Registration region', 'value': '0.021'}, {'attribute': '100028_Owns Car', 'value': '0.02'}, {'attribute': '100028_Highest education level', 'value': '0.04'}, {'attribute': '100172_Owns Car', 'value': '0.051'}]",0,0
383,2022-12-20 14:52:47.416024,5d66a40c141c9800016a08a2,100618,None,select_applications,None,100618,None,None
384,2022-12-20 14:52:52.824617,5d66a40c141c9800016a08a2,100625,None,select_applications,None,100625,None,None
385,2022-12-20 14:52:53.923282,5d66a40c141c9800016a08a2,100625,None,select_applications,None,100625,None,None
386,2022-12-20 14:52:53.927812,5d66a40c141c9800016a08a2,100625,None,select_reject_application,fair,"[{'attribute': '100106_Highest education level', 'value': '0.058'}, {'attribute': '100057_Work address in Registration city', 'value': '0.037'}, {'attribute': '100091_Region & City Rating', 'value': '0.03'}, {'attribute': '100042_Gender', 'value': '0.016'}, {'attribute': '100106_Owns Car', 'value': '0.039'}, {'attribute': '100042_Highest education level', 'value': '0.03'}, {'attribute': '100092_Number of Credit Bureau enquiries 1 month before application', 'value': '0.033'}, {'attribute': '100091_Highest education level', 'value': '0.035'}, {'attribute': '100092_Owns Property', 'value': '0.037'}, {'attribute': '100042_Region & City Rating', 'value': '0.024'}, {'attribute': '100106_Contact city in Registration city', 'value': '0.064'}, {'attribute': '100090_Owns Car', 'value': '0.008'}, {'attribute': '100092_Contact address located in Registration region', 'value': '0.021'}, {'attribute': '100028_Owns Car', 'value': '0.02'}, {'attribute': '100028_Highest education level', 'value': '0.04'}, {'attribute': '100172_Owns Car', 'value': '0.051'}]",0,0
387,2022-12-20 14:52:54.893743,5d66a40c141c9800016a08a2,100625,None,select_applications,None,100625,None,None
388,2022-12-20 14:52:58.003255,5d66a40c141c9800016a08a2,100677,None,select_applications,None,100677,None,None
389,2022-12-20 14:52:59.339317,5d66a40c141c9800016a08a2,100677,None,select_applications,None,100677,None,None
389,2022-12-20 14:52:59.343019,5d66a40c141c9800016a08a2,100677,None,select_reject_application,unfair,"[{'attribute': '100106_Highest education level', 'value': '0.058'}, {'attribute': '100057_Work address in Registration city', 'value': '0.037'}, {'attribute': '100091_Region & City Rating', 'value': '0.03'}, {'attribute': '100042_Gender', 'value': '0.016'}, {'attribute': '100106_Owns Car', 'value': '0.039'}, {'attribute': '100042_Highest education level', 'value': '0.03'}, {'attribute': '100092_Number of Credit Bureau enquiries 1 month before application', 'value': '0.033'}, {'attribute': '100091_Highest education level', 'value': '0.035'}, {'attribute': '100092_Owns Property', 'value': '0.037'}, {'attribute': '100042_Region & City Rating', 'value': '0.024'}, {'attribute': '100106_Contact city in Registration city', 'value': '0.064'}, {'attribute': '100090_Owns Car', 'value': '0.008'}, {'attribute': '100092_Contact address located in Registration region', 'value': '0.021'}, {'attribute': '100028_Owns Car', 'value': '0.02'}, {'attribute': '100028_Highest education level', 'value': '0.04'}, {'attribute': '100172_Owns Car', 'value': '0.051'}]",0,0
390,2022-12-20 14:53:00.176717,5d66a40c141c9800016a08a2,100677,None,select_applications,None,100677,None,None
391,2022-12-20 14:53:04.010726,5d66a40c141c9800016a08a2,100591,None,select_applications,None,100591,None,None
392,2022-12-20 14:53:05.231731,5d66a40c141c9800016a08a2,100591,None,select_reject_application,fair,"[{'attribute': '100106_Highest education level', 'value': '0.058'}, {'attribute': '100057_Work address in Registration city', 'value': '0.037'}, {'attribute': '100091_Region & City Rating', 'value': '0.03'}, {'attribute': '100042_Gender', 'value': '0.016'}, {'attribute': '100106_Owns Car', 'value': '0.039'}, {'attribute': '100042_Highest education level', 'value': '0.03'}, {'attribute': '100092_Number of Credit Bureau enquiries 1 month before application', 'value': '0.033'}, {'attribute': '100091_Highest education level', 'value': '0.035'}, {'attribute': '100092_Owns Property', 'value': '0.037'}, {'attribute': '100042_Region & City Rating', 'value': '0.024'}, {'attribute': '100106_Contact city in Registration city', 'value': '0.064'}, {'attribute': '100090_Owns Car', 'value': '0.008'}, {'attribute': '100092_Contact address located in Registration region', 'value': '0.021'}, {'attribute': '100028_Owns Car', 'value': '0.02'}, {'attribute': '100028_Highest education level', 'value': '0.04'}, {'attribute': '100172_Owns Car', 'value': '0.051'}]",0,0
392,2022-12-20 14:53:05.228810,5d66a40c141c9800016a08a2,100591,None,select_applications,None,100591,None,None
393,2022-12-20 14:53:06.046187,5d66a40c141c9800016a08a2,100591,None,select_applications,None,100591,None,None
394,2022-12-20 14:53:09.410609,5d66a40c141c9800016a08a2,100569,None,select_applications,None,100569,None,None
395,2022-12-20 14:53:10.999470,5d66a40c141c9800016a08a2,100569,None,select_applications,None,100569,None,None
396,2022-12-20 14:53:11.014193,5d66a40c141c9800016a08a2,100569,None,select_applications,None,100569,None,None
397,2022-12-20 14:53:11.009136,5d66a40c141c9800016a08a2,100569,None,select_reject_application,fair,"[{'attribute': '100106_Highest education level', 'value': '0.058'}, {'attribute': '100057_Work address in Registration city', 'value': '0.037'}, {'attribute': '100091_Region & City Rating', 'value': '0.03'}, {'attribute': '100042_Gender', 'value': '0.016'}, {'attribute': '100106_Owns Car', 'value': '0.039'}, {'attribute': '100042_Highest education level', 'value': '0.03'}, {'attribute': '100092_Number of Credit Bureau enquiries 1 month before application', 'value': '0.033'}, {'attribute': '100091_Highest education level', 'value': '0.035'}, {'attribute': '100092_Owns Property', 'value': '0.037'}, {'attribute': '100042_Region & City Rating', 'value': '0.024'}, {'attribute': '100106_Contact city in Registration city', 'value': '0.064'}, {'attribute': '100090_Owns Car', 'value': '0.008'}, {'attribute': '100092_Contact address located in Registration region', 'value': '0.021'}, {'attribute': '100028_Owns Car', 'value': '0.02'}, {'attribute': '100028_Highest education level', 'value': '0.04'}, {'attribute': '100172_Owns Car', 'value': '0.051'}]",0,0
398,2022-12-20 14:53:11.473360,5d66a40c141c9800016a08a2,100569,None,select_applications,None,100569,None,None
399,2022-12-20 14:53:14.954967,5d66a40c141c9800016a08a2,100602,None,select_applications,None,100602,None,None
400,2022-12-20 14:53:16.318465,5d66a40c141c9800016a08a2,100602,None,select_applications,None,100602,None,None
401,2022-12-20 14:53:16.321240,5d66a40c141c9800016a08a2,100602,None,select_reject_application,unfair,"[{'attribute': '100106_Highest education level', 'value': '0.058'}, {'attribute': '100057_Work address in Registration city', 'value': '0.037'}, {'attribute': '100091_Region & City Rating', 'value': '0.03'}, {'attribute': '100042_Gender', 'value': '0.016'}, {'attribute': '100106_Owns Car', 'value': '0.039'}, {'attribute': '100042_Highest education level', 'value': '0.03'}, {'attribute': '100092_Number of Credit Bureau enquiries 1 month before application', 'value': '0.033'}, {'attribute': '100091_Highest education level', 'value': '0.035'}, {'attribute': '100092_Owns Property', 'value': '0.037'}, {'attribute': '100042_Region & City Rating', 'value': '0.024'}, {'attribute': '100106_Contact city in Registration city', 'value': '0.064'}, {'attribute': '100090_Owns Car', 'value': '0.008'}, {'attribute': '100092_Contact address located in Registration region', 'value': '0.021'}, {'attribute': '100028_Owns Car', 'value': '0.02'}, {'attribute': '100028_Highest education level', 'value': '0.04'}, {'attribute': '100172_Owns Car', 'value': '0.051'}]",0,0
402,2022-12-20 14:53:17.295371,5d66a40c141c9800016a08a2,100602,None,select_applications,None,100602,None,None
403,2022-12-20 14:53:21.197480,5d66a40c141c9800016a08a2,100552,None,select_applications,None,100552,None,None
404,2022-12-20 14:53:21.897254,5d66a40c141c9800016a08a2,100552,None,select_applications,None,100552,None,None
